id,roundtrip_time [s]
      4377,0.000676015
      4378,0.000640261
      4379,0.000613089
      4380,0.000718163
      4381,0.000642955
      4382,0.000660089
      4383,0.000635001
      4384,0.000687441
      4385,0.000595843
      4386,0.000706254
      4387,0.000653134
      4388,0.000650842
      4389,0.000671504
      4390,0.000607115
      4391,0.000696346
      4392,0.000627617
      4393,0.000686599
      4394,0.000745843
      4395,0.000666843
      4396,0.000597069
      4397,0.000682012
      4398,0.000628620
      4399,0.000639338
      4400,0.000672890
      4401,0.000627808
      4402,0.000637222
      4403,0.000538689
      4404,0.000525462
      4405,0.000512150
      4406,0.000518082
      4407,0.000523688
      4408,0.000521678
      4409,0.000510355
      4410,0.000539353
      4411,0.000518276
      4412,0.000528065
      4413,0.000508215
      4414,0.000522157
      4415,0.000538653
      4416,0.000516530
      4417,0.000527493
      4418,0.000518863
      4419,0.000544625
      4420,0.000564912
      4421,0.000473721
      4422,0.000577312
      4423,0.000487016
      4424,0.000591178
      4425,0.000600569
      4426,0.000518789
      4427,0.000514949
      4428,0.000537626
      4429,0.000536290
      4430,0.000473577
      4431,0.000521405
      4432,0.000517863
      4433,0.000596125
      4434,0.000520462
      4435,0.000488195
      4436,0.000550636
      4437,0.000540936
      4438,0.000479432
      4439,0.000559005
      4440,0.000493165
      4441,0.000160609
      4442,0.000322368
      4443,0.000131037
      4444,0.000425971
      4445,0.000137853
      4446,0.000374893
      4447,0.000552392
      4448,0.000540130
      4449,0.000491255
      4450,0.000522650
      4451,0.000592261
      4452,0.000581498
      4453,0.000518769
      4454,0.000513948
      4455,0.000544125
      4456,0.000541440
      4457,0.000496153
      4458,0.000538454
      4459,0.000511664
      4460,0.000549201
      4461,0.000602671
      4462,0.000620796
      4463,0.000581822
      4464,0.000548991
      4465,0.000868521
      4466,0.000679962
      4467,0.000581312
      4468,0.000517981
      4469,0.000492437
      4470,0.000528721
      4471,0.000558249
      4472,0.000482907
      4473,0.000562556
      4474,0.000499194
      4475,0.000586138
      4476,0.000562503
      4477,0.000620101
      4478,0.000591304
      4479,0.000780907
      4480,0.000511577
      4481,0.000555001
      4482,0.000658273
      4483,0.000615491
      4484,0.000513960
      4485,0.000525636
      4486,0.000181385
      4487,0.000178239
      4488,0.000144368
      4489,0.000535170
      4490,0.000523357
      4491,0.000578448
      4492,0.000625348
      4493,0.000498312
      4494,0.000575706
      4495,0.000559869
      4496,0.000565900
      4497,0.000572192
      4498,0.000580111
      4499,0.000597285
      4500,0.000517763
      4501,0.000546504
      4502,0.000655215
      4503,0.000493994
      4504,0.000503176
      4505,0.000527469
      4506,0.000600349
      4507,0.000439882
      4508,0.000614423
      4509,0.000611033
      4510,0.000481600
      4511,0.000527768
      4512,0.000571209
      4513,0.000501519
      4514,0.000529243
      4515,0.000536865
      4516,0.000628113
      4517,0.000557700
      4518,0.000460421
      4519,0.000601890
      4520,0.000546754
      4521,0.000563646
      4522,0.000635106
      4523,0.000619211
      4524,0.000435490
      4525,0.000523870
      4526,0.000541761
      4527,0.000522381
      4528,0.000509588
      4529,0.000524284
      4530,0.000627965
      4531,0.000571407
      4532,0.000506239
      4533,0.000598415
      4534,0.000463329
      4535,0.000548519
      4536,0.000586483
      4537,0.000616049
      4538,0.000512417
      4539,0.000578445
      4540,0.000558660
      4541,0.000580967
      4542,0.000526323
      4543,0.000549517
      4544,0.000514411
      4545,0.000553482
      4546,0.000691286
      4547,0.000551628
      4548,0.000651992
      4549,0.000639589
      4550,0.000551830
      4551,0.000518684
      4552,0.000577827
      4553,0.000577089
      4554,0.000524768
      4555,0.000512272
      4556,0.000563460
      4557,0.000647010
      4558,0.000607750
      4559,0.000684039
      4560,0.000388888
      4561,0.000517044
      4562,0.000625022
      4563,0.000620691
      4564,0.000492845
      4565,0.000622156
      4566,0.000576988
      4567,0.000455768
      4568,0.000558822
      4569,0.000553875
      4570,0.000635821
      4571,0.000494157
      4572,0.000510397
      4573,0.000515306
      4574,0.000525409
      4575,0.000521283
      4576,0.000530778
      4577,0.000525899
      4578,0.000528303
      4579,0.000524984
      4580,0.000523314
      4581,0.000518296
      4582,0.000617784
      4583,0.000433928
      4584,0.000600365
      4585,0.000924352
      4586,0.000623497
      4587,0.000610525
      4588,0.000518363
      4589,0.000544978
      4590,0.000518810
      4591,0.000513120
      4592,0.000582392
      4593,0.000588575
      4594,0.000515951
      4595,0.000524987
      4596,0.000590648
      4597,0.000518882
      4598,0.000495813
      4599,0.000486169
      4600,0.000538680
      4601,0.000643170
      4602,0.000543911
      4603,0.000533779
      4604,0.000504928
      4605,0.000563792
      4606,0.000546571
      4607,0.000463697
      4608,0.000563322
      4609,0.000556796
      4610,0.000628217
      4611,0.000463852
      4612,0.000565155
      4613,0.000560558
      4614,0.000445960
      4615,0.000605127
      4616,0.000438885
      4617,0.000556402
      4618,0.000545361
      4619,0.000512518
      4620,0.000534064
      4621,0.000502092
      4622,0.000662790
      4623,0.000548353
      4624,0.000542799
      4625,0.000554512
      4626,0.000503488
      4627,0.000491701
      4628,0.000464678
      4629,0.000562214
      4630,0.000564243
      4631,0.000501730
      4632,0.000469551
      4633,0.000607228
      4634,0.000476188
      4635,0.000547768
      4636,0.000469717
      4637,0.000567051
      4638,0.000558990
      4639,0.000444327
      4640,0.000598724
      4641,0.000487937
      4642,0.000568671
      4643,0.000643414
      4644,0.000663455
      4645,0.000459812
      4646,0.000602914
      4647,0.000454364
      4648,0.000543217
      4649,0.000537287
      4650,0.000465088
      4651,0.000613654
      4652,0.000567354
      4653,0.000612434
      4654,0.000530576
      4655,0.000481878
      4656,0.000557430
      4657,0.000490471
      4658,0.000511266
      4659,0.000560968
      4660,0.000657995
      4661,0.000508282
      4662,0.000497411
      4663,0.000565629
      4664,0.000497594
      4665,0.000553950
      4666,0.000484020
      4667,0.000561159
      4668,0.000486059
      4669,0.000563099
      4670,0.000513042
      4671,0.000554866
      4672,0.000636775
      4673,0.000526190
      4674,0.000656646
      4675,0.000530405
      4676,0.000512059
      4677,0.000549997
      4678,0.000603341
      4679,0.000523037
      4680,0.000497956
      4681,0.000581734
      4682,0.000655084
      4683,0.000521301
      4684,0.000455419
      4685,0.000599028
      4686,0.000496222
      4687,0.000544820
      4688,0.000630283
      4689,0.000565613
      4690,0.000644066
      4691,0.000637579
      4692,0.000512545
      4693,0.000684579
      4694,0.000649117
      4695,0.000738434
      4696,0.000580907
      4697,0.000656755
      4698,0.000658122
      4699,0.000651525
      4700,0.000621834
      4701,0.000557182
      4702,0.000634607
      4703,0.000656021
      4704,0.000688489
      4705,0.000765723
      4706,0.000529166
      4707,0.000555169
      4708,0.000647269
      4709,0.000626167
      4710,0.000500033
      4711,0.000539297
      4712,0.000688428
      4713,0.000628563
      4714,0.000690012
      4715,0.000654486
      4716,0.000614394
      4717,0.000502706
      4718,0.000520510
      4719,0.000726525
      4720,0.000649596
      4721,0.000646794
      4722,0.000680761
      4723,0.000642969
      4724,0.000619088
      4725,0.000689731
      4726,0.000618875
      4727,0.000692073
      4728,0.000651488
      4729,0.000662194
      4730,0.000618159
      4731,0.000683324
      4732,0.000652720
      4733,0.000632969
      4734,0.000682120
      4735,0.000653195
      4736,0.000627842
      4737,0.000629403
      4738,0.000525176
      4739,0.000659272
      4740,0.000711470
      4741,0.000623938
      4742,0.000690140
      4743,0.000650787
      4744,0.000631095
      4745,0.000627713
      4746,0.000704211
      4747,0.000644615
      4748,0.000677595
      4749,0.000644387
      4750,0.000625176
      4751,0.000684517
      4752,0.000623470
      4753,0.000661289
      4754,0.000795986
      4755,0.000797475
      4756,0.000616171
      4757,0.000676387
      4758,0.000638739
      4759,0.000637078
      4760,0.000526515
      4761,0.000650701
      4762,0.000644915
      4763,0.000521646
      4764,0.000518484
      4765,0.000555537
      4766,0.000511975
      4767,0.000506006
      4768,0.000718195
      4769,0.000653035
      4770,0.000640304
      4771,0.000705968
      4772,0.000608238
      4773,0.000710157
      4774,0.000617112
      4775,0.000649633
      4776,0.000622691
      4777,0.000492754
      4778,0.000528917
      4779,0.000591928
      4780,0.000654398
      4781,0.000599510
      4782,0.000709295
      4783,0.000665887
      4784,0.000779059
      4785,0.000729373
      4786,0.000567995
      4787,0.000609873
      4788,0.000696462
      4789,0.000686059
      4790,0.000602608
      4791,0.000496661
      4792,0.000719323
      4793,0.000656635
      4794,0.000665843
      4795,0.000637325
      4796,0.000666164
      4797,0.000647443
      4798,0.000617769
      4799,0.000718749
      4800,0.000576285
      4801,0.000517547
      4802,0.000525223
      4803,0.000516475
      4804,0.000531860
      4805,0.000524454
      4806,0.000525984
      4807,0.000513802
      4808,0.000538791
      4809,0.000703528
      4810,0.000649362
      4811,0.000765368
      4812,0.000648158
      4813,0.000689016
      4814,0.000606020
      4815,0.000708835
      4816,0.000637470
      4817,0.000678735
      4818,0.000652946
      4819,0.000652928
      4820,0.000653711
      4821,0.000653122
      4822,0.000696483
      4823,0.000617505
      4824,0.000659136
      4825,0.000652607
      4826,0.000648119
      4827,0.000637738
      4828,0.000838420
      4829,0.000595313
      4830,0.000675460
      4831,0.000616525
      4832,0.000692310
      4833,0.000652925
      4834,0.000667262
      4835,0.000653447
      4836,0.000743544
      4837,0.000334375
      4838,0.000396139
      4839,0.000302441
      4840,0.000399309
      4841,0.000703382
      4842,0.000615981
      4843,0.000692329
      4844,0.000654895
      4845,0.000623862
      4846,0.000686966
      4847,0.000594259
      4848,0.000531666
      4849,0.000521614
      4850,0.000653163
      4851,0.000656913
      4852,0.000736310
      4853,0.000628490
      4854,0.000614832
      4855,0.000647997
      4856,0.000671231
      4857,0.000665013
      4858,0.000684553
      4859,0.000634520
      4860,0.000642382
      4861,0.000676019
      4862,0.000659227
      4863,0.000621779
      4864,0.000627689
      4865,0.000703235
      4866,0.000628464
      4867,0.000675148
      4868,0.000655505
      4869,0.000626217
      4870,0.000683809
      4871,0.000651997
      4872,0.000629904
      4873,0.000683324
      4874,0.000657787
      4875,0.000655726
      4876,0.000612058
      4877,0.000689683
      4878,0.000599714
      4879,0.000552762
      4880,0.000661974
      4881,0.000691494
      4882,0.000658534
      4883,0.000627770
      4884,0.000682314
      4885,0.000645305
      4886,0.000627587
      4887,0.000686129
      4888,0.000650713
      4889,0.000727164
      4890,0.000663609
      4891,0.000700935
      4892,0.000639132
      4893,0.000696038
      4894,0.000755547
      4895,0.000667417
      4896,0.000644152
      4897,0.000667626
      4898,0.000630480
      4899,0.000639053
      4900,0.000628852
      4901,0.000503809
      4902,0.000547107
      4903,0.000661853
      4904,0.000696427
      4905,0.000620250
      4906,0.000635499
      4907,0.000558044
      4908,0.000485321
      4909,0.000668105
      4910,0.000649257
      4911,0.000529117
      4912,0.000691639
      4913,0.000641610
      4914,0.000239206
      4915,0.000680141
      4916,0.000596395
      4917,0.000531934
      4918,0.000551671
      4919,0.000551177
      4920,0.000605431
      4921,0.000576578
      4922,0.000683472
      4923,0.000624871
      4924,0.000662020
      4925,0.000580911
      4926,0.000597103
      4927,0.000637523
      4928,0.000449910
      4929,0.000555161
      4930,0.000489771
      4931,0.000568399
      4932,0.000548520
      4933,0.000489415
      4934,0.000522923
      4935,0.000553388
