id,roundtrip_time [s]
      5942,0.001388051
      5943,0.000726377
      5944,0.002421458
      5945,0.000862589
      5946,0.000755859
      5947,0.000811976
      5948,0.000714004
      5949,0.000706752
      5950,0.001029147
      5951,0.001017662
      5952,0.000850323
      5953,0.000716872
      5954,0.001066994
      5955,0.000804340
      5956,0.000745473
      5957,0.000669404
      5958,0.000714451
      5959,0.001681863
      5960,0.000761593
      5961,0.000841051
      5962,0.002585847
      5963,0.000853644
      5964,0.000722889
      5965,0.001067179
      5966,0.000984164
      5967,0.001056046
      5968,0.000850660
      5969,0.000872436
      5970,0.000757843
      5971,0.000794921
      5972,0.000770388
      5973,0.000688621
      5974,0.000760037
      5975,0.000666091
      5976,0.000894184
      5977,0.001078907
      5978,0.000657374
      5979,0.000820428
      5980,0.000813032
      5981,0.001030095
      5982,0.001935963
      5983,0.001052364
      5984,0.001136179
      5985,0.001236497
      5986,0.000803898
      5987,0.000722599
      5988,0.000792556
      5989,0.000798935
      5990,0.001531330
      5991,0.000948107
      5992,0.001164738
      5993,0.001044883
      5994,0.000659337
      5995,0.001239693
      5996,0.000872544
      5997,0.000773509
      5998,0.000975031
      5999,0.001007178
      6000,0.001186277
      6001,0.001042611
      6002,0.000992546
      6003,0.000863259
      6004,0.002126401
      6005,0.004693309
      6006,0.000872106
      6007,0.000782949
      6008,0.001160858
      6009,0.001161832
      6010,0.000842000
      6011,0.000758409
      6012,0.000647026
      6013,0.000683146
      6014,0.000671253
      6015,0.000760896
      6016,0.001019609
      6017,0.000949314
      6018,0.000649121
      6019,0.000797390
      6020,0.001331618
      6021,0.001049705
      6022,0.000929086
      6023,0.000866011
      6024,0.000847825
      6025,0.001334947
      6026,0.000873000
      6027,0.000836445
      6028,0.001270259
      6029,0.001420813
      6030,0.001014156
      6031,0.000853618
      6032,0.000924254
      6033,0.000923783
      6034,0.001054234
      6035,0.000736647
      6036,0.001069803
      6037,0.000740912
      6038,0.001795688
      6039,0.000796689
      6040,0.000847105
      6041,0.001004308
      6042,0.000993805
      6043,0.001187880
      6044,0.000827732
      6045,0.001024303
      6046,0.000751378
      6047,0.001061283
      6048,0.000724145
      6049,0.005038192
      6050,0.001049679
      6051,0.001521653
      6052,0.001013111
      6053,0.001338018
      6054,0.000966267
      6055,0.000971407
      6056,0.000742388
      6057,0.001117777
      6058,0.000894959
      6059,0.001087235
      6060,0.001035673
      6061,0.001198077
      6062,0.001336729
      6063,0.000760504
      6064,0.000626905
      6065,0.001150116
      6066,0.001093424
      6067,0.000898781
      6068,0.000671350
      6069,0.001418496
      6070,0.000911921
      6071,0.001213358
      6072,0.001076453
      6073,0.005061526
      6074,0.000901546
      6075,0.000782264
      6076,0.001921897
      6077,0.001052302
      6078,0.001019701
      6079,0.001213639
      6080,0.001037463
      6081,0.001373902
      6082,0.001019829
      6083,0.005538612
      6084,0.001503878
      6085,0.000976501
      6086,0.001211476
      6087,0.001030970
      6088,0.001279828
      6089,0.001197259
      6090,0.000911448
      6091,0.001502501
      6092,0.001038452
      6093,0.001030676
      6094,0.000987280
      6095,0.001159699
      6096,0.001106962
      6097,0.001312416
      6098,0.001442352
      6099,0.001152531
      6100,0.001187791
      6101,0.000706718
      6102,0.000887055
      6103,0.001127417
      6104,0.001033616
      6105,0.001056215
      6106,0.000970904
      6107,0.000793243
      6108,0.000840185
      6109,0.000796675
      6110,0.000721996
      6111,0.001091012
      6112,0.001007507
      6113,0.001302303
      6114,0.000957137
      6115,0.001204681
      6116,0.001150764
      6117,0.001124672
      6118,0.001332946
      6119,0.001304778
      6120,0.001023856
      6121,0.001259933
      6122,0.000891330
      6123,0.001181207
      6124,0.000751511
      6125,0.000837048
      6126,0.001042314
      6127,0.000730525
      6128,0.005218532
      6129,0.000825721
      6130,0.000935228
      6131,0.001372012
      6132,0.001013568
      6133,0.000896777
      6134,0.001161010
      6135,0.001040741
      6136,0.001131551
      6137,0.001469153
      6138,0.001490548
      6139,0.000772245
      6140,0.002002609
      6141,0.001237082
      6142,0.000862534
      6143,0.001149553
      6144,0.001535176
      6145,0.001013359
      6146,0.000784150
      6147,0.000927289
      6148,0.001296546
      6149,0.000850093
      6150,0.001153022
      6151,0.000800191
      6152,0.001293102
      6153,0.000960164
      6154,0.001000415
      6155,0.001511280
      6156,0.001393299
      6157,0.001069332
      6158,0.001004315
      6159,0.001060446
      6160,0.001080149
      6161,0.000808948
      6162,0.001169271
      6163,0.001162242
      6164,0.000804605
      6165,0.000884929
      6166,0.000775634
      6167,0.000961312
      6168,0.000853111
      6169,0.001189969
      6170,0.000952004
      6171,0.001104463
      6172,0.001368194
      6173,0.000942185
      6174,0.001499812
      6175,0.000866927
      6176,0.000882651
      6177,0.000917472
      6178,0.000909504
      6179,0.001621538
      6180,0.000991289
      6181,0.000653391
      6182,0.000853365
      6183,0.000971033
      6184,0.000914534
      6185,0.000778052
      6186,0.001141813
      6187,0.001962980
      6188,0.000870882
      6189,0.001054889
      6190,0.001057621
      6191,0.000883627
      6192,0.000772139
      6193,0.000734498
      6194,0.000952107
      6195,0.000887034
      6196,0.001121816
      6197,0.001177521
      6198,0.001962859
      6199,0.001133670
      6200,0.000932660
      6201,0.000986163
      6202,0.001359793
      6203,0.001499075
      6204,0.000802804
      6205,0.001324090
      6206,0.000947626
      6207,0.001113882
      6208,0.002091664
      6209,0.000781854
      6210,0.000804433
      6211,0.000987959
      6212,0.001135955
      6213,0.001214044
      6214,0.000842883
      6215,0.001289056
      6216,0.001093294
      6217,0.001068877
      6218,0.001224216
      6219,0.000920671
      6220,0.000827982
      6221,0.001051005
      6222,0.001022447
      6223,0.000971705
      6224,0.001015320
      6225,0.000977389
      6226,0.000771002
      6227,0.001117440
      6228,0.001095941
      6229,0.001477884
      6230,0.001013048
      6231,0.001546161
      6232,0.000648443
      6233,0.000941312
      6234,0.001087849
      6235,0.001127275
      6236,0.001088505
      6237,0.001021780
      6238,0.000747211
      6239,0.001058714
      6240,0.000968988
      6241,0.001080617
      6242,0.000947154
      6243,0.000996890
      6244,0.000999662
      6245,0.001442086
      6246,0.000818692
      6247,0.001047383
      6248,0.001197967
      6249,0.001133602
      6250,0.001025060
      6251,0.000869610
      6252,0.000908743
      6253,0.001569872
      6254,0.000839887
      6255,0.001213314
      6256,0.000783768
      6257,0.001309659
      6258,0.001560745
      6259,0.001578980
      6260,0.003232892
      6261,0.001076223
      6262,0.000853016
      6263,0.000790951
      6264,0.000726784
      6265,0.000776463
      6266,0.001529353
      6267,0.000827969
      6268,0.001258691
      6269,0.003344727
      6270,0.001197077
      6271,0.003130889
      6272,0.001035462
      6273,0.000984304
      6274,0.000774079
      6275,0.000981435
      6276,0.000934008
      6277,0.001098640
      6278,0.000735412
      6279,0.001134611
      6280,0.000999543
      6281,0.002017289
      6282,0.000825013
      6283,0.000937500
      6284,0.001149389
      6285,0.001020341
      6286,0.000866543
      6287,0.001005881
      6288,0.001050646
      6289,0.000885575
      6290,0.001658786
      6291,0.001172742
      6292,0.000737750
      6293,0.000953226
      6294,0.000802521
      6295,0.001290558
      6296,0.001469953
      6297,0.001062521
      6298,0.000937320
      6299,0.000946623
      6300,0.000827916
      6301,0.000923824
      6302,0.001077265
      6303,0.000962556
      6304,0.001004586
      6305,0.001061163
      6306,0.001522562
      6307,0.001051383
      6308,0.001354182
      6309,0.001319809
      6310,0.000900533
      6311,0.001364235
      6312,0.001566790
      6313,0.001155743
      6314,0.001213502
      6315,0.002176241
      6316,0.001308120
      6317,0.000855022
      6318,0.001800161
      6319,0.001073208
      6320,0.000772487
      6321,0.000907644
      6322,0.001159727
      6323,0.001707913
      6324,0.000761966
      6325,0.001102480
      6326,0.000883206
      6327,0.001136479
      6328,0.000857279
      6329,0.001343513
      6330,0.001061175
      6331,0.001176769
      6332,0.001816940
      6333,0.000775341
      6334,0.000915181
      6335,0.001326990
      6336,0.001154980
      6337,0.001033653
      6338,0.000833928
      6339,0.000753513
      6340,0.001640133
      6341,0.001305565
      6342,0.000990564
      6343,0.001158604
      6344,0.000920431
      6345,0.001122822
      6346,0.001311221
      6347,0.001164389
      6348,0.000894464
      6349,0.000953855
      6350,0.000749229
      6351,0.001292962
      6352,0.002345520
      6353,0.001172618
      6354,0.001014709
      6355,0.000918882
      6356,0.001156141
      6357,0.000974979
      6358,0.001360381
      6359,0.003423027
      6360,0.000714521
      6361,0.001014610
      6362,0.001236459
      6363,0.000940219
      6364,0.000782162
      6365,0.001091832
      6366,0.000883293
      6367,0.001165767
      6368,0.001031322
      6369,0.001022130
      6370,0.001555510
      6371,0.000952381
      6372,0.000915840
      6373,0.000825510
      6374,0.003085212
      6375,0.001124147
      6376,0.001197231
      6377,0.001355585
      6378,0.000867863
      6379,0.000972625
      6380,0.001229885
      6381,0.001033212
      6382,0.000847332
      6383,0.001201204
      6384,0.001496209
      6385,0.001361955
      6386,0.001105697
      6387,0.001579970
      6388,0.000989142
      6389,0.000770108
      6390,0.001191048
      6391,0.001200300
      6392,0.000967967
      6393,0.001019754
      6394,0.001151741
      6395,0.001393854
      6396,0.001521541
      6397,0.001007193
      6398,0.001080320
      6399,0.001041377
      6400,0.000911644
      6401,0.000713995
      6402,0.000929912
      6403,0.001252322
      6404,0.001195025
      6405,0.000809041
      6406,0.001191206
      6407,0.000891144
      6408,0.001023693
      6409,0.001004439
      6410,0.002974483
      6411,0.001172563
      6412,0.000776766
      6413,0.000857412
      6414,0.001047277
      6415,0.000873988
      6416,0.000826155
      6417,0.000672504
      6418,0.000997559
      6419,0.000861075
      6420,0.000648530
      6421,0.001050846
      6422,0.001240071
      6423,0.000736308
      6424,0.002245702
      6425,0.000883881
      6426,0.001169739
      6427,0.001739276
      6428,0.001099143
      6429,0.000868564
      6430,0.001523657
      6431,0.000832516
      6432,0.001400014
      6433,0.000994605
      6434,0.000777142
      6435,0.001450415
      6436,0.000841324
      6437,0.001002530
      6438,0.000885311
      6439,0.001002718
      6440,0.001089527
      6441,0.000839053
      6442,0.001446334
      6443,0.000969963
      6444,0.001077517
      6445,0.001236324
      6446,0.000956996
      6447,0.001736178
      6448,0.000826426
      6449,0.000764491
      6450,0.001312251
      6451,0.002319620
      6452,0.001454070
      6453,0.000907979
      6454,0.000689617
      6455,0.002557784
      6456,0.000640783
      6457,0.000653498
      6458,0.000784651
      6459,0.000657886
      6460,0.000669976
      6461,0.001269322
      6462,0.000684813
      6463,0.000652435
      6464,0.000653990
      6465,0.000657113
      6466,0.000649942
      6467,0.000649096
      6468,0.000667580
      6469,0.000649047
      6470,0.000838638
      6471,0.001328034
      6472,0.001515171
      6473,0.000850266
      6474,0.001019814
      6475,0.001144218
      6476,0.001471753
      6477,0.001192134
      6478,0.000954360
      6479,0.001147912
      6480,0.001041987
      6481,0.001240088
      6482,0.001015374
      6483,0.002040645
      6484,0.001730373
      6485,0.001275295
      6486,0.000929557
      6487,0.000933516
      6488,0.001321716
      6489,0.000856867
      6490,0.000894754
      6491,0.001246492
      6492,0.000932712
      6493,0.001231587
      6494,0.001235507
      6495,0.001098241
      6496,0.000965139
      6497,0.001089552
      6498,0.001383210
      6499,0.001479211
      6500,0.001054106
