id,roundtrip_time [s]
      1497,0.000899815
      1498,0.000910187
      1499,0.000843696
      1500,0.000896270
      1501,0.000784500
      1502,0.000783018
      1503,0.000788500
      1504,0.000785505
      1505,0.000792872
      1506,0.000781362
      1507,0.000847421
      1508,0.000851296
      1509,0.000791464
      1510,0.000784819
      1511,0.001304728
      1512,0.000794533
      1513,0.000785315
      1514,0.000785918
      1515,0.000784106
      1516,0.000786295
      1517,0.001760342
      1518,0.000888413
      1519,0.000902060
      1520,0.000780738
      1521,0.000924828
      1522,0.000938296
      1523,0.000923711
      1524,0.001838448
      1525,0.002579408
      1526,0.000990519
      1527,0.000854083
      1528,0.000924449
      1529,0.000913190
      1530,0.000917829
      1531,0.001039975
      1532,0.000811155
      1533,0.002986807
      1534,0.000952163
      1535,0.000893979
      1536,0.000960478
      1537,0.001022086
      1538,0.000943709
      1539,0.000944314
      1540,0.001150143
      1541,0.001048859
      1542,0.001064024
      1543,0.000998417
      1544,0.000904383
      1545,0.000916681
      1546,0.001244370
      1547,0.000929930
      1548,0.004131648
      1549,0.000988334
      1550,0.000869206
      1551,0.000898656
      1552,0.000903972
      1553,0.003109725
      1554,0.001358663
      1555,0.001027032
      1556,0.000904133
      1557,0.000952966
      1558,0.000899611
      1559,0.000925389
      1560,0.000902440
      1561,0.000951476
      1562,0.006367936
      1563,0.001110595
      1564,0.001119423
      1565,0.005449768
      1566,0.001550769
      1567,0.000880057
      1568,0.000912535
      1569,0.001662287
      1570,0.001241405
      1571,0.001032673
      1572,0.004304433
      1573,0.002435561
      1574,0.001031194
      1575,0.000969263
      1576,0.001015771
      1577,0.001005609
      1578,0.000924540
      1579,0.001092085
      1580,0.001012614
      1581,0.000930146
      1582,0.002135528
      1583,0.001019511
      1584,0.000895335
      1585,0.000899119
      1586,0.001021927
      1587,0.000944587
      1588,0.001303532
      1589,0.000925556
      1590,0.001146867
      1591,0.000931786
      1592,0.000911242
      1593,0.000920776
      1594,0.000968122
      1595,0.005606318
      1596,0.001392851
      1597,0.001480190
      1598,0.001496197
      1599,0.001623832
      1600,0.000990961
      1601,0.000947269
      1602,0.001126224
      1603,0.001043830
      1604,0.001016368
      1605,0.001284245
      1606,0.001321583
      1607,0.000930435
      1608,0.001149089
      1609,0.000975411
      1610,0.001059765
      1611,0.001448826
      1612,0.001153825
      1613,0.000900058
      1614,0.001957993
      1615,0.001246485
      1616,0.001062339
      1617,0.001002710
      1618,0.001520348
      1619,0.001311068
      1620,0.001426409
      1621,0.001138836
      1622,0.001152082
      1623,0.001526144
      1624,0.000981956
      1625,0.000870842
      1626,0.000913773
      1627,0.000987310
      1628,0.001089087
      1629,0.001286015
      1630,0.001142065
      1631,0.001066753
      1632,0.001217654
      1633,0.001301324
      1634,0.000935966
      1635,0.001536466
      1636,0.001179816
      1637,0.001330926
      1638,0.000923629
      1639,0.000971862
      1640,0.001777882
      1641,0.001222964
      1642,0.001013982
      1643,0.006877632
      1644,0.001123809
      1645,0.001206451
      1646,0.001415543
      1647,0.001249754
      1648,0.001096571
      1649,0.001462380
      1650,0.001293002
      1651,0.001109248
      1652,0.001427152
      1653,0.001018163
      1654,0.000935301
      1655,0.001621891
      1656,0.001597328
      1657,0.001149487
      1658,0.000842654
      1659,0.001296894
      1660,0.000985450
      1661,0.001300845
      1662,0.001754298
      1663,0.001735263
      1664,0.001339740
      1665,0.001321037
      1666,0.001514153
      1667,0.001266290
      1668,0.002058805
      1669,0.001179618
      1670,0.000926085
      1671,0.001094583
      1672,0.001304597
      1673,0.001523346
      1674,0.000941305
      1675,0.001557039
      1676,0.000887214
      1677,0.001214623
      1678,0.001078677
      1679,0.001250124
      1680,0.001171972
      1681,0.001063754
      1682,0.001202427
      1683,0.001021975
      1684,0.000924691
      1685,0.001444698
      1686,0.001118435
      1687,0.001304266
      1688,0.001762133
      1689,0.002271960
      1690,0.001439811
      1691,0.001044665
      1692,0.001178323
      1693,0.001589490
      1694,0.001375882
      1695,0.001174577
      1696,0.001140668
      1697,0.001287647
      1698,0.001255845
      1699,0.001207116
      1700,0.001293987
      1701,0.000914030
      1702,0.001395923
      1703,0.001654137
      1704,0.001009960
      1705,0.000921613
      1706,0.001035825
      1707,0.000921090
      1708,0.001519827
      1709,0.001525592
      1710,0.000985741
      1711,0.001240949
      1712,0.001197514
      1713,0.001644813
      1714,0.001088910
      1715,0.000891225
      1716,0.000904552
      1717,0.000928396
      1718,0.000988821
      1719,0.001480269
      1720,0.001464423
      1721,0.000892748
      1722,0.001102276
      1723,0.000881591
      1724,0.001202665
      1725,0.001106908
      1726,0.001511447
      1727,0.001009458
      1728,0.001227792
      1729,0.001139096
      1730,0.001058299
      1731,0.001104795
      1732,0.001341557
      1733,0.001393172
      1734,0.001560620
      1735,0.001451829
      1736,0.001148065
      1737,0.001170048
      1738,0.002510463
      1739,0.001907174
      1740,0.002113922
      1741,0.001207556
      1742,0.001378808
      1743,0.001697548
      1744,0.001124265
      1745,0.001061078
      1746,0.001006168
      1747,0.001187476
      1748,0.001439184
      1749,0.002008503
      1750,0.001509419
      1751,0.000998782
      1752,0.001794851
      1753,0.001923657
      1754,0.001920853
      1755,0.001440538
      1756,0.001217931
      1757,0.001272136
      1758,0.001583552
      1759,0.001022133
      1760,0.001216612
      1761,0.000983679
      1762,0.001062772
      1763,0.001025125
      1764,0.001082193
      1765,0.001164261
      1766,0.000921801
      1767,0.000920692
      1768,0.001636977
      1769,0.001075046
      1770,0.001272165
      1771,0.001181795
      1772,0.001498021
      1773,0.001393550
      1774,0.001228744
      1775,0.001428838
      1776,0.001460010
      1777,0.001515040
      1778,0.001017889
      1779,0.002013665
      1780,0.001056405
      1781,0.001098256
      1782,0.000860607
      1783,0.001070285
      1784,0.001511784
      1785,0.001313196
      1786,0.001127532
      1787,0.001642585
      1788,0.001337711
      1789,0.001036517
      1790,0.001333088
      1791,0.001140934
      1792,0.003485462
      1793,0.001073695
      1794,0.001117842
      1795,0.001188658
      1796,0.001096634
      1797,0.002121013
      1798,0.001278712
      1799,0.001234241
      1800,0.001253428
      1801,0.001491735
      1802,0.000795132
      1803,0.001852028
      1804,0.001200634
      1805,0.000976159
      1806,0.001133484
      1807,0.001045413
      1808,0.001044269
      1809,0.000873282
      1810,0.001196521
      1811,0.001360782
      1812,0.001252254
      1813,0.001029334
      1814,0.001559291
      1815,0.000847029
      1816,0.001156718
      1817,0.001520919
      1818,0.000982131
      1819,0.000959374
      1820,0.001118059
      1821,0.001079139
      1822,0.000959316
      1823,0.001105645
      1824,0.001566484
      1825,0.001203607
      1826,0.001146260
      1827,0.001613942
      1828,0.003921955
      1829,0.001295056
      1830,0.001045840
      1831,0.001297179
      1832,0.001270024
      1833,0.001130456
      1834,0.001223624
      1835,0.001295412
      1836,0.001507954
      1837,0.001024276
      1838,0.001058728
      1839,0.000878619
      1840,0.001076752
      1841,0.001108682
      1842,0.001786883
      1843,0.001120297
      1844,0.001011852
      1845,0.001319718
      1846,0.000923030
      1847,0.001007979
      1848,0.001058132
      1849,0.001714396
      1850,0.001905819
      1851,0.001226565
      1852,0.000938795
      1853,0.001399629
      1854,0.001682735
      1855,0.001088178
      1856,0.001340583
      1857,0.001011951
      1858,0.001249479
      1859,0.000934987
      1860,0.001492134
      1861,0.001291709
      1862,0.001501408
      1863,0.001229771
      1864,0.001219598
      1865,0.001011523
      1866,0.001191603
      1867,0.001448917
      1868,0.001061674
      1869,0.001317572
      1870,0.001187733
      1871,0.001504319
      1872,0.000974854
      1873,0.001030092
      1874,0.001518318
      1875,0.001518006
      1876,0.000906633
      1877,0.001006906
      1878,0.001298688
      1879,0.001262921
      1880,0.001021879
      1881,0.001231719
      1882,0.001239558
      1883,0.001075878
      1884,0.001009389
      1885,0.001724108
      1886,0.001494263
      1887,0.001298796
      1888,0.001656874
      1889,0.001241395
      1890,0.000990955
      1891,0.000976692
      1892,0.001488196
      1893,0.001115792
      1894,0.002086453
      1895,0.001089618
      1896,0.001056088
      1897,0.001208728
      1898,0.001121684
      1899,0.001223613
      1900,0.001322714
      1901,0.001084439
      1902,0.001385497
      1903,0.001691305
      1904,0.000974870
      1905,0.001334951
      1906,0.001298357
      1907,0.001144602
      1908,0.001119764
      1909,0.001526459
      1910,0.001319330
      1911,0.001142533
      1912,0.006159484
      1913,0.001243931
      1914,0.001589586
      1915,0.001417179
      1916,0.002034053
      1917,0.001765798
      1918,0.001286569
      1919,0.001221540
      1920,0.001006855
      1921,0.000925341
      1922,0.001081047
      1923,0.000870523
      1924,0.001140042
      1925,0.001008205
      1926,0.001020826
      1927,0.001086835
      1928,0.000931210
      1929,0.002013174
      1930,0.001381125
      1931,0.001121584
      1932,0.002072141
      1933,0.001215062
      1934,0.001117667
      1935,0.001076388
      1936,0.001028340
      1937,0.001031797
      1938,0.001303006
      1939,0.001203409
      1940,0.000886057
      1941,0.000759965
      1942,0.000640248
      1943,0.000652285
      1944,0.000976265
      1945,0.001352604
      1946,0.002432010
      1947,0.001342421
      1948,0.000865411
      1949,0.000866122
      1950,0.000903597
      1951,0.001331009
      1952,0.001094530
      1953,0.001530174
      1954,0.001222965
      1955,0.001465069
