id,roundtrip_time [s]
      1497,0.000703733
      1498,0.000881406
      1499,0.000894451
      1500,0.000775065
      1501,0.000778800
      1502,0.000947731
      1503,0.000893675
      1504,0.000817460
      1505,0.000967893
      1506,0.000901647
      1507,0.000876946
      1508,0.000813101
      1509,0.000968267
      1510,0.000896637
      1511,0.000872827
      1512,0.000928774
      1513,0.000874522
      1514,0.001078885
      1515,0.000935453
      1516,0.000899733
      1517,0.000883023
      1518,0.000830405
      1519,0.000990288
      1520,0.000790020
      1521,0.000993479
      1522,0.000904229
      1523,0.000883491
      1524,0.000930294
      1525,0.000951931
      1526,0.000985864
      1527,0.000993878
      1528,0.000945101
      1529,0.000949569
      1530,0.000986176
      1531,0.000864846
      1532,0.000930536
      1533,0.000902330
      1534,0.000917327
      1535,0.000936320
      1536,0.000941475
      1537,0.001022300
      1538,0.000865256
      1539,0.000981532
      1540,0.000906875
      1541,0.000875778
      1542,0.000998842
      1543,0.000886902
      1544,0.000889770
      1545,0.000866426
      1546,0.000888897
      1547,0.000848350
      1548,0.000915144
      1549,0.000976811
      1550,0.000919233
      1551,0.000886932
      1552,0.000920214
      1553,0.001149183
      1554,0.001054911
      1555,0.001045189
      1556,0.000954658
      1557,0.000952831
      1558,0.000946974
      1559,0.000954547
      1560,0.000984354
      1561,0.000950760
      1562,0.000977757
      1563,0.000926408
      1564,0.000891000
      1565,0.000926267
      1566,0.000902558
      1567,0.000876602
      1568,0.000821565
      1569,0.001035375
      1570,0.000868182
      1571,0.000908909
      1572,0.000838188
      1573,0.000795282
      1574,0.000916658
      1575,0.000916103
      1576,0.001097871
      1577,0.001040308
      1578,0.001192353
      1579,0.000885441
      1580,0.000905465
      1581,0.000932694
      1582,0.000910838
      1583,0.000912856
      1584,0.000827355
      1585,0.001009971
      1586,0.000933834
      1587,0.000861408
      1588,0.000923062
      1589,0.000889394
      1590,0.000797711
      1591,0.000922259
      1592,0.000909010
      1593,0.000791480
      1594,0.000907213
      1595,0.000870870
      1596,0.000859380
      1597,0.000976145
      1598,0.000872915
      1599,0.000960962
      1600,0.000903879
      1601,0.000867757
      1602,0.000871968
      1603,0.000862446
      1604,0.000856180
      1605,0.000489492
      1606,0.000784933
      1607,0.000791652
      1608,0.000810241
      1609,0.000785335
      1610,0.000790098
      1611,0.000828149
      1612,0.000922882
      1613,0.000758482
      1614,0.000774607
      1615,0.000923778
      1616,0.000891157
      1617,0.000939560
      1618,0.000928437
      1619,0.000863937
      1620,0.000746841
      1621,0.000837927
      1622,0.000792292
      1623,0.000754377
      1624,0.000841788
      1625,0.000887178
      1626,0.000784482
      1627,0.000791788
      1628,0.000952477
      1629,0.000836969
      1630,0.000840505
      1631,0.000795006
      1632,0.000930953
      1633,0.000819862
      1634,0.000904451
      1635,0.000691211
      1636,0.000856576
      1637,0.000908489
      1638,0.000948780
      1639,0.000829511
      1640,0.001032828
      1641,0.000809279
      1642,0.000779276
      1643,0.000784926
      1644,0.000809195
      1645,0.000792029
      1646,0.000760475
      1647,0.000790394
      1648,0.000956846
      1649,0.000855415
      1650,0.000844713
      1651,0.000790871
      1652,0.000775821
      1653,0.000767606
      1654,0.000770061
      1655,0.000858122
      1656,0.000837758
      1657,0.000969936
      1658,0.000762333
      1659,0.001077401
      1660,0.000907741
      1661,0.000760668
      1662,0.000793500
      1663,0.000755831
      1664,0.000821199
      1665,0.000756595
      1666,0.000810090
      1667,0.000767465
      1668,0.000816014
      1669,0.000765435
      1670,0.000774777
      1671,0.000820245
      1672,0.000910730
      1673,0.000807703
      1674,0.000870921
      1675,0.000963374
      1676,0.001014831
      1677,0.000808536
      1678,0.001049417
      1679,0.000877724
      1680,0.001006363
      1681,0.000909179
      1682,0.000893564
      1683,0.000877086
      1684,0.000807139
      1685,0.000917765
      1686,0.001143973
      1687,0.000843011
      1688,0.000755302
      1689,0.000787315
      1690,0.000765456
      1691,0.000873629
      1692,0.000883059
      1693,0.000987971
      1694,0.000846774
      1695,0.000812317
      1696,0.000896888
      1697,0.000919910
      1698,0.000837599
      1699,0.000910115
      1700,0.001002068
      1701,0.001319962
      1702,0.000830855
      1703,0.000967323
      1704,0.000731665
      1705,0.000841430
      1706,0.000777997
      1707,0.000776816
      1708,0.000721745
      1709,0.000865964
      1710,0.000786648
      1711,0.000783826
      1712,0.000843797
      1713,0.001012094
      1714,0.000784198
      1715,0.000888801
      1716,0.000917687
      1717,0.001207817
      1718,0.001040763
      1719,0.001074252
      1720,0.000991532
      1721,0.000712637
      1722,0.000851396
      1723,0.000831014
      1724,0.000757214
      1725,0.000767027
      1726,0.000757064
      1727,0.001073797
      1728,0.001098136
      1729,0.000575411
      1730,0.000966978
      1731,0.000932322
      1732,0.000730362
      1733,0.000822525
      1734,0.000750038
      1735,0.000816109
      1736,0.000796665
      1737,0.000797618
      1738,0.000812924
      1739,0.000801574
      1740,0.000804586
      1741,0.000937398
      1742,0.000935057
      1743,0.000825277
      1744,0.000887606
      1745,0.000780639
      1746,0.000792465
      1747,0.000780309
      1748,0.000789060
      1749,0.000772519
      1750,0.000784614
      1751,0.000788298
      1752,0.000805144
      1753,0.000792518
      1754,0.000765944
      1755,0.000801190
      1756,0.000712833
      1757,0.000856176
      1758,0.000798796
      1759,0.000730345
      1760,0.000815998
      1761,0.000767572
      1762,0.000827626
      1763,0.000780385
      1764,0.000801104
      1765,0.000819798
      1766,0.000869006
      1767,0.000890218
      1768,0.000787934
      1769,0.000965614
      1770,0.000769613
      1771,0.000861674
      1772,0.000773389
      1773,0.000826036
      1774,0.000745687
      1775,0.000829528
      1776,0.000801484
      1777,0.000793072
      1778,0.000799630
      1779,0.000858129
      1780,0.000801814
      1781,0.000837784
      1782,0.000920407
      1783,0.000930966
      1784,0.000911810
      1785,0.000779894
      1786,0.000866208
      1787,0.000803867
      1788,0.000827892
      1789,0.000925342
      1790,0.000954089
      1791,0.000980001
      1792,0.000866688
      1793,0.000856830
      1794,0.000895100
      1795,0.000894563
      1796,0.000968825
      1797,0.000897513
      1798,0.000899720
      1799,0.000925798
      1800,0.000760656
      1801,0.000839030
      1802,0.000910171
      1803,0.000901905
      1804,0.000916643
      1805,0.000934832
      1806,0.000901527
      1807,0.000933114
      1808,0.000912487
      1809,0.000903850
      1810,0.000901881
      1811,0.000917395
      1812,0.000938641
      1813,0.000925818
      1814,0.000918273
      1815,0.000935334
      1816,0.001241252
      1817,0.001004253
      1818,0.000886088
      1819,0.000908682
      1820,0.000921967
      1821,0.001052487
      1822,0.000908641
      1823,0.000861944
      1824,0.000959795
      1825,0.000902739
      1826,0.000904186
      1827,0.001069749
      1828,0.001104580
      1829,0.000897661
      1830,0.000912767
      1831,0.001324838
      1832,0.000989073
      1833,0.000997211
      1834,0.000880118
      1835,0.000916681
      1836,0.000989960
      1837,0.000937726
      1838,0.000983470
      1839,0.000871730
      1840,0.000891435
      1841,0.000945327
      1842,0.000949710
      1843,0.000902216
      1844,0.001114823
      1845,0.001147153
      1846,0.001185768
      1847,0.001064376
      1848,0.000889017
      1849,0.000917181
      1850,0.000896580
      1851,0.000920070
      1852,0.001056041
      1853,0.000908784
      1854,0.000914499
      1855,0.000950842
      1856,0.000889861
      1857,0.000912532
      1858,0.000914432
      1859,0.000916706
      1860,0.000890472
      1861,0.000937917
      1862,0.000922283
      1863,0.000940235
      1864,0.000985112
      1865,0.000970259
      1866,0.000927299
      1867,0.001001426
      1868,0.000989089
      1869,0.001027711
      1870,0.000762318
      1871,0.000909169
      1872,0.000899057
      1873,0.000959799
      1874,0.000884592
      1875,0.000906930
      1876,0.000934810
      1877,0.000907666
      1878,0.000954315
      1879,0.000904298
      1880,0.000916033
      1881,0.000927005
      1882,0.000889235
      1883,0.000904280
      1884,0.001179388
      1885,0.001165514
      1886,0.001139828
      1887,0.000950020
      1888,0.001007262
      1889,0.000989040
      1890,0.000913911
      1891,0.000928615
      1892,0.000885767
      1893,0.000916578
      1894,0.000897321
      1895,0.000917578
      1896,0.000965883
      1897,0.000893482
      1898,0.000898756
      1899,0.000898854
      1900,0.000801145
      1901,0.001060323
      1902,0.000989500
      1903,0.000865906
      1904,0.000895175
      1905,0.000932401
      1906,0.000908290
      1907,0.000911131
      1908,0.000750929
      1909,0.000775368
      1910,0.000848793
      1911,0.000898299
      1912,0.000918258
      1913,0.000798322
      1914,0.001161576
      1915,0.001081374
      1916,0.001060281
      1917,0.000854053
      1918,0.000956327
      1919,0.001159259
      1920,0.000859720
      1921,0.000782490
      1922,0.000817291
      1923,0.000914253
      1924,0.000897508
      1925,0.000794211
      1926,0.000757606
      1927,0.000791520
      1928,0.000824078
      1929,0.000842133
      1930,0.000862959
      1931,0.000775779
      1932,0.000789121
      1933,0.000785233
      1934,0.000756256
      1935,0.000854464
      1936,0.000891118
      1937,0.000748286
      1938,0.000818168
      1939,0.000794029
      1940,0.000783802
      1941,0.000787536
      1942,0.000789156
      1943,0.000784289
      1944,0.000792419
      1945,0.000918215
      1946,0.000915736
      1947,0.000804980
      1948,0.000909856
      1949,0.000914257
      1950,0.000862733
      1951,0.000869195
      1952,0.000885298
      1953,0.000909170
      1954,0.000940508
      1955,0.000922756
